"ID","Description","NES","pvalue","p.adjust","geneID","geneName","Count"
"GOBP:0005247","Voltage-gated chloride channel activity",0.663350835864967,0.902208201892745,1,"1180/1186/1188/1184/1183","CLCN1/CLCN7/CLCNKB/CLCN5/CLCN4",5
"GOBP:0016254","Preassembly of gpi anchor in er membrane",-0.668499140054667,0.902234636871508,1,"5279/51227/55650/9487","PIGC/PIGP/PIGV/PIGL",4
"GOBP:0022417","Protein maturation by protein folding",0.629791053251348,0.903436988543372,1,"10549/30001/56605","PRDX4/ERO1A/ERO1B",3
"GOBP:0046654","Tetrahydrofolate biosynthetic process",0.602371199334422,0.903677758318739,1,"1719/471","DHFR/ATIC",2
"GOBP:0048645","Animal organ formation",0.604409043469473,0.903677758318739,1,"2627/367","GATA6/AR",2
"GOBP:0006820","Anion transport",0.657197391300942,0.903691813804173,1,"7417/7416","VDAC2/VDAC1",2
"GOBP:0060413","Atrial septum morphogenesis",0.660343806740471,0.904615384615385,1,"659/7042/6910/4853","BMPR2/TGFB2/TBX5/NOTCH2",4
"GOBP:0014902","Myotube differentiation",0.634973525552934,0.90531561461794,1,"6272","SORT1",1
"GOBP:2000178","Negative regulation of neural precursor cell proliferation",0.65462942855693,0.905362776025237,1,"55679","LIMS2",1
"GOBP:0032463","Negative regulation of protein homooligomerization",-0.645676445289313,0.90537084398977,1,"3375/6714/2629/1410","IAPP/SRC/GBA/CRYAB",4
"GOBP:0030901","Midbrain development",-0.753925890896356,0.905537459283388,1,"2020/6469/84678/27023/3579/9231/5309/3280/151449/2019/2263/390992/4040/79971","EN2/SHH/KDM2B/FOXB1/CXCR2/DLG5/PITX3/HES1/GDF7/EN1/FGFR2/HES3/LRP6/WLS",14
"GOBP:1901017","Negative regulation of potassium ion transmembrane transporter activity",0.659321594792164,0.906095551894563,1,"51719","CAB39",1
"GOBP:0031214","Biomineral tissue development",0.669690105279979,0.906389301634473,1,"1834/1758/6574/4921","DSPP/DMP1/SLC20A1/DDR2",4
"GOBP:0071625","Vocalization behavior",0.653476583501802,0.906940063091483,1,"50944/27286/54413/22829/79784/1620","SHANK1/SRPX2/NLGN3/NLGN4Y/MYH14/BRINP1",6
"GOBP:0016558","Protein import into peroxisome matrix",-0.654673703360842,0.907651715039578,1,"5193/5195/5189","PEX12/PEX14/PEX1",3
"GOBP:0032099","Negative regulation of appetite",-0.633180547717303,0.907928388746803,1,"5465/2693","PPARA/GHSR",2
"GOBP:0060586","Multicellular organismal iron ion homeostasis",-0.634454002576714,0.907928388746803,1,"4891","SLC11A2",1
"GOBP:0008016","Regulation of heart contraction",-0.725700963898082,0.907975460122699,1,"3784/5348/7054/121643/6271/4624/817/774/859/1674/27129/1573","KCNQ1/FXYD1/TH/FOXN4/S100A1/MYH6/CAMK2D/CACNA1B/CAV3/DES/HSPB7/CYP2J2",12
"GOBP:0001921","Positive regulation of receptor recycling",0.662013794473852,0.908517350157729,1,"8934/4905/2060/5663/10268","RAB29/NSF/EPS15/PSEN1/RAMP3",5
"GOBP:0001659","Temperature homeostasis",-0.690212845239951,0.908536585365854,1,"1149/37","CIDEA/ACADVL",2
"GOBP:0070257","Positive regulation of mucus secretion",0.630028747331703,0.908637873754153,1,"242/9474/54843","ALOX12B/ATG5/SYTL2",3
"GOBP:0001709","Cell fate determination",0.675239993970162,0.908668730650155,1,"57453/8643/4170/56603/4853","DSCAML1/PTCH2/MCL1/CYP26B1/NOTCH2",5
"GOBP:0035066","Positive regulation of histone acetylation",-0.667541478716857,0.908839779005525,1,"10891/408/8986/9252/10856","PPARGC1A/ARRB1/RPS6KA4/RPS6KA5/RUVBL2",5
"GOBP:0045927","Positive regulation of growth",-0.673859002645105,0.909326424870466,1,"3373/1442/9647/7466/29842","HYAL1/CSH1/PPM1F/WFS1/TFCP2L1",5
"GOBP:0046697","Decidualization",0.658025833052651,0.909495548961424,1,"2057/150921/6781/3976/3726","EPOR/TCF23/STC1/LIF/JUNB",5
"GOBP:0019532","Oxalate transport",-0.650536160414774,0.910290237467018,1,"115111/5172/65012/116369","SLC26A7/SLC26A4/SLC26A10/SLC26A8",4
"GOBP:0033864","Positive regulation of nad(p)h oxidase activity",0.625313402997266,0.910299003322259,1,"2773/185","GNAI3/AGTR1",2
"GOBP:0039536","Negative regulation of rig-i signaling pathway",0.652469406166835,0.911037891268534,1,"79671/6397","NLRX1/SEC14L1",2
"GOBP:0048617","Embryonic foregut morphogenesis",0.649770298261233,0.911037891268534,1,"2294/4087","FOXF1/SMAD2",2
"GOBP:1901844","Regulation of cell communication by electrical coupling involved in cardiac conduction",0.650067344237633,0.911037891268534,1,"6717/808/801/805/3270","SRI/CALM3/CALM1/CALM2/HRC",5
"GOBP:0060020","Bergmann glial cell differentiation",-0.631880159809622,0.911392405063291,1,"25/5781/7431","ABL1/PTPN11/VIM",3
"GOBP:0050870","Positive regulation of t cell activation",-0.663646431903198,0.911602209944751,1,"55423/29108/10326/283234","SIRPG/PYCARD/SIRPB1/CCDC88B",4
"GOBP:0009117","Nucleotide metabolic process",-0.666784168824512,0.911917098445596,1,"115024/55/11164/100526794/8226","NT5C3B/ACPP/NUDT5/NT5C1B-RDH14/PUDP",5
"GOBP:0097151","Positive regulation of inhibitory postsynaptic potential",-0.641859093966773,0.912408759124088,1,"4923/9699","NTSR1/RIMS2",2
"GOBP:0002091","Negative regulation of receptor internalization",-0.647637611842577,0.9125,1,"6386/26045/8898","SDCBP/LRRTM2/MTMR2",3
"GOBP:0010467","Gene expression",-0.648966777219346,0.9125,1,"7597","ZBTB25",1
"GOBP:0014883","Transition between fast and slow fiber",0.641524739112097,0.912685337726524,1,"84163","GTF2IRD2",1
"GOBP:0006956","Complement activation",-0.694238074801225,0.914110429447853,1,"731/716/713/3078/1675/2220/10584/732/720/3075/5199/721","C8A/C1S/C1QB/CFHR1/CFD/FCN2/COLEC10/C8B/C4A/CFH/CFP/C4B",12
"GOBP:0097009","Energy homeostasis",-0.743258353461775,0.914754098360656,1,"1981/28514/9975/10891/272/64784/5547/6774/51085/271/59341/5562/8013/23178/201163/340146/23373/284207","EIF4G1/DLL1/NR1D2/PPARGC1A/AMPD3/CRTC3/PRCP/STAT3/MLXIPL/AMPD2/TRPV4/PRKAA1/NR4A3/PASK/FLCN/SLC35D3/CRTC1/METRNL",18
"GOBP:0090110","Cargo loading into copii-coated vesicle",-0.643744096620036,0.914772727272727,1,"5861/10483/22872/6396/10802/128637","RAB1A/SEC23B/SEC31A/SEC13/SEC24A/TBC1D20",6
"GOBP:0051901","Positive regulation of mitochondrial depolarization",0.621896977706251,0.914893617021277,1,"5027/885/1634","P2RX7/CCK/DCN",3
"GOBP:0006189","'de novo' imp biosynthetic process",0.628480596775123,0.915397631133672,1,"471/10606/5471","ATIC/PAICS/PPAT",3
"GOBP:0007009","Plasma membrane organization",-0.642809259411713,0.915760869565217,1,"79633/55971/859","FAT4/BAIAP2L1/CAV3",3
"GOBP:0010759","Positive regulation of macrophage chemotaxis",-0.643092836677643,0.915760869565217,1,"7057/1432/719/5919/284340/3735/1435/6352/1240/59341/728","THBS1/MAPK14/C3AR1/RARRES2/CXCL17/KARS/CSF1/CCL5/CMKLR1/TRPV4/C5AR1",11
"GOBP:0002230","Positive regulation of defense response to virus by host",-0.688011141589999,0.915942028985507,1,"200316/6772/83666","APOBEC3F/STAT1/PARP9",3
"GOBP:0007157","Heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",-0.760625565161999,0.916955017301038,1,"22859/57463/4680/8642/5818/81607/23705/1002/347902/3383","ADGRL1/AMIGO1/CEACAM6/DCHS1/NECTIN1/NECTIN4/CADM1/CDH4/AMIGO2/ICAM1",10
"GOBP:0051560","Mitochondrial calcium ion homeostasis",0.63006794732996,0.918461538461538,1,"10939/10989/309/80024/10367/3954/118987","AFG3L2/IMMT/ANXA6/SLC8B1/MICU1/LETM1/PDZD8",7
"GOBP:0045987","Positive regulation of smooth muscle contraction",0.640872495654117,0.918586789554531,1,"3673/60675","ITGA2/PROK2",2
"GOBP:0001667","Ameboidal-type cell migration",0.627629146304832,0.918781725888325,1,"201161/10163/5048/8879","CENPV/WASF2/PAFAH1B1/SGPL1",4
"GOBP:0001661","Conditioned taste aversion",0.590562728285955,0.919439579684764,1,"10716/1812/2353/2902/1141","TBR1/DRD1/FOS/GRIN1/CHRNB2",5
"GOBP:0010792","Dna double-strand break processing involved in repair via single-strand annealing",0.590513622038683,0.921190893169877,1,"51444/548593","RNF138/SLX1A",2
"GOBP:0035729","Cellular response to hepatocyte growth factor stimulus",-0.64717192007838,0.921195652173913,1,"8829/9564/5469/1385/846/22933/2730/5970/5641/7429/3082/2729/3586","NRP1/BCAR1/MED1/CREB1/CASR/SIRT2/GCLM/RELA/LGMN/VIL1/HGF/GCLC/IL10",13
"GOBP:0021702","Cerebellar purkinje cell differentiation",0.618597811125625,0.921440261865794,1,"8925/23287","HERC1/AGTPBP1",2
"GOBP:1904263","Positive regulation of torc1 signaling",0.635418739597413,0.922077922077922,1,"81929/51520/10325/9894/58528","SEH1L/LARS/RRAGB/TELO2/RRAGD",5
"GOBP:0032735","Positive regulation of interleukin-12 production",0.656057663951888,0.922844175491679,1,"3329/51561/8767/959/958","HSPD1/IL23A/RIPK2/CD40LG/CD40",5
"GOBP:0048513","Animal organ development",0.61734003974917,0.923076923076923,1,"1443/56751/2688","CSH2/BARHL1/GH1",3
"GOBP:0090073","Positive regulation of protein homodimerization activity",-0.605792608527981,0.923273657289003,1,"51185/54552/7186/114609/4208/94056/11315/90529","CRBN/GNL3L/TRAF2/TIRAP/MEF2C/SYAP1/PARK7/STPG1",8
"GOBP:0050716","Positive regulation of interleukin-1 secretion",0.611925605508984,0.92358803986711,1,"5005/127540/3146","ORM2/HMGB4/HMGB1",3
"GOBP:0010498","Proteasomal protein catabolic process",0.659388320462376,0.923741007194245,1,"5684/11101/5698/143471/9306/5691/10299/5696/5685/122706/8450/7917","PSMA3/ATE1/PSMB9/PSMA8/SOCS6/PSMB3/MARCH6/PSMB8/PSMA4/PSMB11/CUL4B/BAG6",12
"GOBP:2001237","Negative regulation of extrinsic apoptotic signaling pathway",0.678096929520941,0.924393723252496,1,"3064/10771/7046/259230/6934/3655","HTT/ZMYND11/TGFBR1/SGMS1/TCF7L2/ITGA6",6
"GOBP:0035435","Phosphate ion transmembrane transport",-0.646527610592421,0.924581005586592,1,"1468/2542/5250","SLC25A10/SLC37A4/SLC25A3",3
"GOBP:0048702","Embryonic neurocranium morphogenesis",0.610150256592169,0.925249169435216,1,"9968/7043/3340/4522/7289","MED12/TGFB3/NDST1/MTHFD1/TULP3",5
"GOBP:0007289","Spermatid nucleus differentiation",-0.605272949417084,0.925831202046036,1,"7141/90780/9519/5819/26108/3267/3148/7110","TNP1/PYGO2/TBPL1/NECTIN2/PYGO1/AGFG1/HMGB2/TMF1",8
"GOBP:0009725","Response to hormone",-0.723988428176139,0.926421404682274,1,"2729/5019/4327/10432/2693/138307/5308","GCLC/OXCT1/MMP19/RBM14/GHSR/LCN8/PITX2",7
"GOBP:0007519","Skeletal muscle tissue development",0.68776436166451,0.926795580110497,1,"7026/4654/4617/844/93185/4634/1073/4637/51804/10791/1634/4656","NR2F2/MYOD1/MYF5/CASQ1/IGSF8/MYL3/CFL2/MYL6/SIX4/VAMP5/DCN/MYOG",12
"GOBP:0007043","Cell-cell junction assembly",0.68194588095863,0.927068723702665,1,"1828/83660/1006/10052/1007","DSG1/TLN2/CDH8/GJC1/CDH9",5
"GOBP:0006950","Response to stress",0.610720855731421,0.927241962774958,1,"90226","UCN2",1
"GOBP:0050996","Positive regulation of lipid catabolic process",0.612014462542736,0.927241962774958,1,"27329","ANGPTL3",1
"GOBP:0034620","Cellular response to unfolded protein",0.647791069869234,0.927272727272727,1,"3303/3312/3313/2081/3304/84236","HSPA1A/HSPA8/HSPA9/ERN1/HSPA1B/RHBDD1",6
"GOBP:0035095","Behavioral response to nicotine",-0.627679246187787,0.9275,1,"5465/1138","PPARA/CHRNA5",2
"GOBP:0048387","Negative regulation of retinoic acid receptor signaling pathway",0.61050653599437,0.927986906710311,1,"340665/23019/56603/2146/811","CYP26C1/CNOT1/CYP26B1/EZH2/CALR",5
"GOBP:0014059","Regulation of dopamine secretion",-0.713179793124441,0.928338762214984,1,"5071/90019/127833/91683/23208/9066/6861","PRKN/SYT8/SYT2/SYT12/SYT11/SYT7/SYT5",7
"GOBP:0009058","Biosynthetic process",0.623875281736267,0.929373996789727,1,"137682/57136/51166/29926/64081","NDUFAF6/APMAP/AADAT/GMPPA/PBLD",5
"GOBP:0036465","Synaptic vesicle recycling",-0.633755698143019,0.929440389294404,1,"","",0
"GOBP:0048485","Sympathetic nervous system development",0.633683295356953,0.930124223602484,1,"91584/429/401/7021/2676","PLXNA4/ASCL1/PHOX2A/TFAP2B/GFRA3",5
"GOBP:0014732","Skeletal muscle atrophy",0.609520855169609,0.930807248764415,1,"3658/4656/6198/84676/8837/2660/10891/3600","IREB2/MYOG/RPS6KB1/TRIM63/CFLAR/MSTN/PPARGC1A/IL15",8
"GOBP:0099149","Regulation of postsynaptic neurotransmitter receptor internalization",-0.634164851990428,0.931398416886544,1,"23237/3208/8650/84896","ARC/HPCA/NUMB/ATAD1",4
"GOBP:0010745","Negative regulation of macrophage derived foam cell differentiation",0.603724129954994,0.933846153846154,1,"1071/9370","CETP/ADIPOQ",2
"GOBP:0033555","Multicellular organismal response to stress",-0.618174849855018,0.934177215189873,1,"117/4842/3620/84918/5530/5728/57190","ADCYAP1R1/NOS1/IDO1/LRP11/PPP3CA/PTEN/SELENON",7
"GOBP:0010035","Response to inorganic substance",-0.626784107514912,0.934306569343066,1,"2618/8314","GART/BAP1",2
"GOBP:0035987","Endodermal cell differentiation",0.643006161742115,0.93491124260355,1,"7448/29072/4318/3678/1291/3624/4838/1295/1303","VTN/SETD2/MMP9/ITGA5/COL6A1/INHBA/NODAL/COL8A1/COL12A1",9
"GOBP:0090382","Phagosome maturation",-0.619709791488646,0.935,1,"51552/83871/7879","RAB14/RAB34/RAB7A",3
"GOBP:1901165","Positive regulation of trophoblast cell migration",-0.598830482341508,0.935034802784223,1,"85360/91","SYDE1/ACVR1B",2
"GOBP:0032414","Positive regulation of ion transmembrane transporter activity",0.598265679406613,0.935215946843854,1,"3359/65267/27347","HTR3A/WNK3/STK39",3
"GOBP:0070509","Calcium ion import",0.627529619514817,0.936363636363636,1,"487/779/7779/775/309/778/10367","ATP2A1/CACNA1S/SLC30A1/CACNA1C/ANXA6/CACNA1F/MICU1",7
"GOBP:0060315","Negative regulation of ryanodine-sensitive calcium-release channel activity",0.620761896277146,0.936908517350158,1,"6717/10345/808/801/805/5311/845","SRI/TRDN/CALM3/CALM1/CALM2/PKD2/CASQ2",7
"GOBP:0080111","Dna demethylation",0.624664831738735,0.937019969278034,1,"6996/200424/200315/57379","TDG/TET3/APOBEC3A/AICDA",4
"GOBP:2000809","Positive regulation of synaptic vesicle clustering",-0.598519483650887,0.937354988399072,1,"1000/9863/57555","CDH2/MAGI2/NLGN2",3
"GOBP:0014009","Glial cell proliferation",-0.613947010989602,0.9375,1,"1938/5179/374/6659","EEF2/PENK/AREG/SOX4",4
"GOBP:0006307","Dna dealkylation involved in dna repair",-0.636029001804808,0.937823834196891,1,"10973/4350/8846/221120/51008/54890/79068/121642/84164","ASCC3/MPG/ALKBH1/ALKBH3/ASCC1/ALKBH5/FTO/ALKBH2/ASCC2",9
"GOBP:0006636","Unsaturated fatty acid biosynthetic process",0.615028391235967,0.938485804416404,1,"6319","SCD",1
"GOBP:0006527","Arginine catabolic process",0.594959169541055,0.938538205980066,1,"4846/4842/23564/23576/383/2184/4843","NOS3/NOS1/DDAH2/DDAH1/ARG1/FAH/NOS2",7
"GOBP:0099003","Vesicle-mediated transport in synapse",-0.58630539186935,0.938618925831202,1,"4218/163","RAB8A/AP2B1",2
"GOBP:0002933","Lipid hydroxylation",-0.619517293277436,0.939172749391727,1,"1558/1543/284541/1576","CYP2C8/CYP1A1/CYP4A22/CYP3A4",4
"GOBP:1904754","Positive regulation of vascular associated smooth muscle cell migration",0.628031037828708,0.93944099378882,1,"80005/2254/9510/54434/538/4193/9732","DOCK5/FGF9/ADAMTS1/SSH1/ATP7A/MDM2/DOCK4",7
"GOBP:0001516","Prostaglandin biosynthetic process",0.614002636673917,0.94006309148265,1,"127281/972","PRXL2B/CD74",2
"GOBP:0044255","Cellular lipid metabolic process",0.616233592302038,0.940092165898618,1,"4048/168455/148811/142910","LTA4H/CCDC71L/PM20D1/LIPJ",4
"GOBP:0045078","Positive regulation of interferon-gamma biosynthetic process",-0.616361681900686,0.940217391304348,1,"51311/54106","TLR8/TLR9",2
"GOBP:0004721","Phosphoprotein phosphatase activity",0.656258240171411,0.94151212553495,1,"23371/85464/5536/5501/5515/9150/55313","TNS2/SSH2/PPP5C/PPP1CC/PPP2CA/CTDP1/CPPED1",7
"GOBP:0042573","Retinoic acid metabolic process",0.611166034431932,0.941558441558442,1,"339761/64577","CYP27C1/ALDH8A1",2
"GOBP:0048245","Eosinophil chemotaxis",-0.631748790719705,0.942073170731707,1,"6355/6351/6354","CCL8/CCL4/CCL7",3
"GOBP:0001702","Gastrulation with mouth forming second",0.619542384151263,0.9421875,1,"154796/4089/7358","AMOT/SMAD4/UGDH",3
"GOBP:1990511","Pirna biosynthetic process",0.563212166799693,0.942206654991243,1,"643376/54514","BTBD18/DDX4",2
"GOBP:0035196","Production of mirnas involved in gene silencing by mirna",0.619891804262223,0.942546583850932,1,"23264/51490/8575/6895/27161/9698/23405/192670","ZC3H7B/SPOUT1/PRKRA/TARBP2/AGO2/PUM1/DICER1/AGO4",8
"GOBP:0051639","Actin filament network formation",-0.577990510896558,0.943734015345269,1,"23242/3936","COBL/LCP1",2
"GOBP:0010824","Regulation of centrosome duplication",-0.636834165604864,0.943952802359882,1,"10015/92421","PDCD6IP/CHMP4C",2
"GOBP:0006622","Protein targeting to lysosome",0.615120213768209,0.944099378881988,1,"9146/64089/950/9765/51520","HGS/SNX16/SCARB2/ZFYVE16/LARS",5
"GOBP:0007215","Glutamate receptor signaling pathway",-0.613878323969666,0.94413407821229,1,"2893/2892/2898/2904/2905","GRIA4/GRIA3/GRIK2/GRIN2B/GRIN2C",5
"GOBP:0030330","Dna damage response, signal transduction by p53 class mediator",-0.606256770231066,0.94413407821229,1,"602/22976/51499/10397/9100/7157/83667/2309","BCL3/PAXIP1/TRIAP1/NDRG1/USP10/TP53/SESN2/FOXO3",8
"GOBP:0098664","G protein-coupled serotonin receptor signaling pathway",0.6385490982611,0.944272445820433,1,"26538/3354/219874/3360/3357","OR10H2/HTR1E/OR6T1/HTR4/HTR2B",5
"GOBP:0002544","Chronic inflammatory response",-0.605019986948759,0.944303797468354,1,"9536/8876/6279","PTGES/VNN1/S100A8",3
"GOBP:0006287","Base-excision repair, gap-filling",-0.591218691209512,0.944315545243619,1,"27343/5423/5426/5424","POLL/POLB/POLE/POLD1",4
"GOBP:0030001","Metal ion transport",-0.589913812729741,0.944315545243619,1,"54602/55156","NDFIP2/ARMC1",2
"GOBP:0044206","Ump salvage",-0.581678608430974,0.944315545243619,1,"7371/83549","UCK2/UCK1",2
"GOBP:0048856","Anatomical structure development",0.609453763956758,0.944700460829493,1,"2140/11197/51804/6997/147912/2070","EYA3/WIF1/SIX4/TDGF1/SIX5/EYA4",6
"GOBP:0071407","Cellular response to organic cyclic compound",-0.716826178242492,0.945392491467577,1,"7110/1535/1027/340061/1051/1050/389058/4090/3956/6772/6566/3326","TMF1/CYBA/CDKN1B/TMEM173/CEBPB/CEBPA/SP5/SMAD5/LGALS1/STAT1/SLC16A1/HSP90AB1",12
"GOBP:0042692","Muscle cell differentiation",0.597781357652826,0.945425361155698,1,"51725/9444","FBXO40/QKI",2
"GOBP:0071372","Cellular response to follicle-stimulating hormone stimulus",0.599477210759497,0.945425361155698,1,"5447/2492/3624","POR/FSHR/INHBA",3
"GOBP:0019896","Axonal transport of mitochondrion",0.5744749634195,0.945634266886326,1,"3091/6683/4976","HIF1A/SPAST/OPA1",3
"GOBP:0071404","Cellular response to low-density lipoprotein particle stimulus",0.632212639542476,0.945820433436533,1,"6850/6721/928/9655/3688/3949/948/5468/19/846/4864/3157","SYK/SREBF2/CD9/SOCS5/ITGB1/LDLR/CD36/PPARG/ABCA1/CASR/NPC1/HMGCS1",12
"GOBP:0018095","Protein polyglutamylation",0.59702031995902,0.946428571428571,1,"25809/91978/29105/9654","TTLL1/TPGS1/CFAP20/TTLL4",4
"GOBP:0050859","Negative regulation of b cell receptor signaling pathway",-0.607888561855014,0.94647201946472,1,"115352/2874","FCRL3/GPS2",2
"GOBP:0060385","Axonogenesis involved in innervation",-0.608545068462277,0.94647201946472,1,"4914/3676","NTRK1/ITGA4",2
"GOBP:0035115","Embryonic forelimb morphogenesis",-0.68481362390349,0.946875,1,"130497/2019/257/7291/4488/3207/8854/7483","OSR1/EN1/ALX3/TWIST1/MSX2/HOXA11/ALDH1A2/WNT9A",8
"GOBP:0009597","Detection of virus",0.556028118189095,0.947460595446585,1,"256987","SERINC5",1
"GOBP:0048863","Stem cell differentiation",-0.648383747004936,0.948328267477204,1,"130497/3815/2099/3204/4488/5076","OSR1/KIT/ESR1/HOXA7/MSX2/PAX2",6
"GOBP:0006855","Drug transmembrane transport",-0.601415102684147,0.948795180722892,1,"1317/5244/55754/1244/6581","SLC31A1/ABCB4/TMEM30A/ABCC2/SLC22A3",5
"GOBP:0036376","Sodium ion export across plasma membrane",-0.613767567943144,0.948863636363636,1,"495/6548/478","ATP4A/SLC9A1/ATP1A3",3
"GOBP:0035065","Regulation of histone acetylation",-0.60423087439335,0.948905109489051,1,"93649","MYOCD",1
"GOBP:0010524","Positive regulation of calcium ion transport into cytosol",0.611264613331501,0.949526813880126,1,"920/5027/117/578","CD4/P2RX7/ADCYAP1R1/BAK1",4
"GOBP:0043552","Positive regulation of phosphatidylinositol 3-kinase activity",0.623876626254146,0.949704142011834,1,"6366/998/30849/388121/7010/7040/10451/2247/2268","CCL21/CDC42/PIK3R4/TNFAIP8L3/TEK/TGFB1/VAV3/FGF2/FGR",9
